0.993016	0.991111	0.0198377662649
0.990476	0.997037	0.0229884590954
0.991111	0.992593	0.02243627732
0.991746	0.994074	0.0257461698105
0.993016	0.98963	0.0248214999835
0.989841	0.991111	0.0260871589805
0.991746	0.991111	0.0209522597337
0.992381	0.991111	0.0245342760657
0.991746	0.995556	0.0231326430415
0.993016	0.98963	0.0216177588639
0.992381	0.98963	0.0224130751255
0.991746	0.991111	0.0198479016932
0.992381	0.994074	0.0239700246602
0.993016	0.98963	0.0182078454333
0.987302	0.991111	0.0248543623602
0.971429	0.973333	0.0300024049357
0.984762	0.986667	0.0408984394744
0.984762	0.979259	0.0510417480643
0.980317	0.988148	0.0303240840634
0.991746	0.986667	0.0255029988475
0.972063	0.973333	0.0486246438231
0.975238	0.982222	0.044374950851
0.985397	0.974815	0.0933626722544
0.983492	0.986667	0.0747783593833
0.981587	0.977778	0.0532458008577
0.989841	0.988148	0.0462751941135
0.989841	0.982222	0.0314439026018
0.985397	0.98963	0.0349178211764
0.989206	0.98963	0.03596839495
0.992381	0.985185	0.0310634725417
0.989841	0.992593	0.0317026224608
0.985397	0.988148	0.0325643255686
0.991746	0.986667	0.0210753160839
0.991746	0.991111	0.026012986588
0.991746	0.992593	0.0278560798615
0.992381	0.992593	0.0261314194649
0.991746	0.994074	0.0287228959302
0.993016	0.988148	0.0204834965989
0.991111	0.994074	0.0233951125604
0.992381	0.991111	0.0190104426971
0.991111	0.995556	0.0213425258795
0.991746	0.994074	0.0225972897994
0.993016	0.992593	0.0194946276024
0.993651	0.991111	0.0202692697446
0.993016	0.98963	0.0281801540405
0.992381	0.98963	0.0179985100403
0.991746	0.992593	0.0208747023717
0.993016	0.985185	0.0190125046841
0.990476	0.995556	0.0261106921049
0.984127	0.983704	0.0280535031731
0.990476	0.992593	0.0282522384077
0.991746	0.988148	0.0243412028067
0.989841	0.994074	0.0256017198165
0.991111	0.986667	0.0252571827732
0.992381	0.98963	0.0257056934449
0.994286	0.986667	0.0195958043138
0.993651	0.982222	0.018691207127
0.993016	0.988148	0.0210706776318
0.992381	0.992593	0.0226602596231
0.991746	0.988148	0.0228638636569
0.991746	0.991111	0.0191857816341
0.991746	0.98963	0.0210242763472
0.992381	0.991111	0.0255385882532
0.991746	0.985185	0.0247694353263
0.993016	0.991111	0.0226592235267
0.988571	0.991111	0.0267433699531
0.991111	0.992593	0.0227623856626
0.989206	0.994074	0.0227427828747
0.985397	0.980741	0.0343022312348
0.990476	0.983704	0.032501651595
0.986032	0.983704	0.0249401385275
0.983492	0.982222	0.0353871295229
0.988571	0.98963	0.0399822521334
0.984762	0.977778	0.0327325440012
0.986667	0.992593	0.0326704904437
0.989841	0.988148	0.0300990104831
0.989841	0.991111	0.0293191058251
0.984127	0.977778	0.031509871905
0.986667	0.985185	0.0294098726784
0.990476	0.985185	0.0327906046684
0.992381	0.986667	0.0223817067842
0.989841	0.991111	0.0252602053806
0.991746	0.988148	0.0261274470637
0.991746	0.98963	0.0235521603997
0.991746	0.983704	0.0200596094752
0.989841	0.991111	0.0242237835191
0.991746	0.995556	0.0236141839996
0.989206	0.98963	0.0225203941421
0.990476	0.994074	0.0261755951991
0.989841	0.997037	0.0227878422787
0.990476	0.994074	0.022289941553
0.992381	0.991111	0.0218864656053
0.992381	0.991111	0.0250704586506
0.993016	0.991111	0.0196166307045
0.991746	0.992593	0.0228570468413
0.993016	0.991111	0.0174440622795
0.991111	0.995556	0.0308576381455
0.991111	0.992593	0.0212618395065
0.993651	0.98963	0.0176109002593
0.991746	0.992593	0.0227082273923
0.991746	0.98963	0.0204937523231
0.993016	0.992593	0.018674664277
0.993016	0.991111	0.0188667291465
0.991746	0.995556	0.0222749478805
0.991746	0.994074	0.0205397744042
0.988571	0.988148	0.0200122724442
0.992381	0.992593	0.0177904185063
0.993651	0.98963	0.0157559245126
0.994286	0.988148	0.0154567228941
0.994286	0.988148	0.0183714089605
0.992381	0.994074	0.0194114699649
0.993651	0.991111	0.0159350214526
0.993651	0.98963	0.0154106309637
0.991746	0.994074	0.0196457734564
0.990476	0.98963	0.0190501095106
0.993651	0.98963	0.0140468458412
0.995556	0.986667	0.0181151926517
0.993651	0.98963	0.0165689547236
0.994921	0.986667	0.0186201074782
0.993016	0.992593	0.0206490954539
0.988571	0.985185	0.0183630221679
0.993651	0.988148	0.0185539129501
0.991111	0.995556	0.0216364591615
0.991111	0.98963	0.0217819299238
0.984127	0.985185	0.0266516742607
0.985397	0.992593	0.034687513796
0.989841	0.995556	0.0291022613334
0.986032	0.980741	0.024893800728
0.986032	0.986667	0.0242703949722
0.965714	0.954074	0.0659249909222
0.971429	0.971852	0.0690202396363
0.987936	0.980741	0.0510918867464
0.970794	0.976296	0.0670533515513
0.982222	0.979259	0.0612210379913
0.983492	0.976296	0.0464568302656
0.994286	0.979259	0.0410576158514
0.993016	0.985185	0.0292515298352
0.986032	0.991111	0.0361010320485
0.994286	0.983704	0.0255779071401
0.991111	0.985185	0.024059901014
0.991746	0.991111	0.0269435184697
0.993016	0.988148	0.0227134046921
0.991746	0.988148	0.0218523677904
0.991746	0.994074	0.0224296928694
0.994286	0.988148	0.0186854408433
0.993016	0.98963	0.0221296365683
0.991746	0.992593	0.0223582708277
0.992381	0.992593	0.0180063827429
0.992381	0.98963	0.0209105086202
0.993016	0.992593	0.0181024780807
0.991746	0.994074	0.0183656842758
0.994286	0.988148	0.0211068188461
0.993016	0.992593	0.0212449945199
0.993651	0.991111	0.0200599157251
0.992381	0.992593	0.0215057116002
0.994286	0.98963	0.0162145636665
0.993016	0.992593	0.019151004497
0.993016	0.992593	0.0175266157215
0.991111	0.997037	0.0202652700245
0.990476	0.992593	0.0237125041895
0.992381	0.991111	0.0177022471714
0.991746	0.994074	0.0180564952704
0.991111	0.994074	0.0211890735663
0.994286	0.98963	0.0171712200778
0.992381	0.994074	0.0160547927565
0.991746	0.992593	0.0204341618034
0.993016	0.992593	0.0172301381826
0.991111	0.98963	0.0175122955504
0.992381	0.992593	0.0194644751027
0.992381	0.994074	0.0209257649258
0.991111	0.98963	0.0231092621883
0.993651	0.983704	0.0223628442424
0.993016	0.991111	0.0247762703026
0.994286	0.991111	0.0193518963642
0.992381	0.994074	0.0182715728879
0.991746	0.98963	0.0151222816591
0.991111	0.995556	0.0245978037516
0.991746	0.98963	0.0181434364834
0.993016	0.992593	0.020874627245
0.991111	0.997037	0.0203640620845
0.993016	0.992593	0.0136609178347
0.993651	0.991111	0.0170588909338
0.993016	0.992593	0.0169473750672
0.993016	0.992593	0.0160747903865
0.995556	0.986667	0.0152381290682
0.993016	0.992593	0.0169649839712
0.993016	0.992593	0.0194896532533
0.994286	0.991111	0.0179793201387
0.992381	0.994074	0.0178059657725
0.994286	0.98963	0.0194541262463
0.993651	0.992593	0.020514287365
0.993651	0.98963	0.0154400553244
0.994286	0.98963	0.0167408050038
0.994286	0.991111	0.0160891554939
0.995556	0.988148	0.0144451149584
0.993651	0.991111	0.0162316257289
0.991746	0.995556	0.017791062283
0.995556	0.988148	0.0186108772953
0.990476	0.997037	0.0186092051057
0.991746	0.995556	0.0216943140452
0.993651	0.991111	0.0172116158064
0.992381	0.994074	0.0214150175452
0.992381	0.992593	0.0159619422629
0.994286	0.992593	0.016111159542
0.993651	0.992593	0.0201537351434
0.992381	0.995556	0.0181614213313
0.993016	0.992593	0.0165242701769
0.993016	0.991111	0.0155959959763
0.993651	0.992593	0.0162404831111
0.993016	0.994074	0.0153585633185
0.991111	0.988148	0.0207429338867
0.990476	0.997037	0.0227464877535
0.990476	0.992593	0.0192937858713
0.991746	0.995556	0.021476652706
0.990476	0.992593	0.0210485784337
0.989841	0.994074	0.0203901155231
0.993016	0.991111	0.021387535613
0.993016	0.992593	0.0190664914747
0.990476	0.985185	0.0180790628462
0.991111	0.991111	0.0197294899262
0.993016	0.991111	0.023637191082
0.993016	0.992593	0.0216780548605
0.991111	0.997037	0.0223682594951
0.994921	0.991111	0.0138283225242
0.991746	0.997037	0.0226664060416
0.991746	0.997037	0.0231681587175
0.989841	0.997037	0.0199306569217
0.992381	0.995556	0.0196343871454
0.990476	0.985185	0.0171564837607
0.989841	0.98963	0.0227935759661
0.982857	0.985185	0.0262818303891
0.990476	0.988148	0.0258393019127
0.992381	0.992593	0.0172067663322
0.991746	0.988148	0.0171733465201
0.994286	0.991111	0.0158771847685
0.993016	0.994074	0.0197686734609
0.996825	0.985185	0.0133253745735
0.993016	0.994074	0.0168121123376
0.993016	0.994074	0.0154466867292
0.992381	0.994074	0.0156309678374
0.995556	0.986667	0.0158528760076
0.992381	0.992593	0.0163084602294
0.992381	0.992593	0.0147264945942
0.994921	0.98963	0.0135097744642
0.993651	0.992593	0.0141448053376
0.993016	0.992593	0.0206973654373
0.991746	0.991111	0.0184208403807
0.993651	0.991111	0.0209607697713
0.990476	0.998519	0.0361103946343
0.988571	0.995556	0.0245028622448
0.991746	0.992593	0.0232792751243
0.993016	0.991111	0.0218030296577
0.994286	0.98963	0.0197976442675
0.989841	1.0	0.0251923192603
0.968254	0.968889	0.0285793486983
0.966349	0.939259	0.133828857914
0.96254	0.952593	0.147681347715
0.961905	0.954074	0.0813777993123
0.972698	0.979259	0.0886220252141
0.981587	0.971852	0.0643973673383
0.984127	0.976296	0.0520278532058
0.986032	0.98963	0.0544128070275
0.990476	0.983704	0.0367285454025
0.989206	0.98963	0.0349650923163
0.989206	0.995556	0.0418079892794
0.990476	0.983704	0.0302196461707
0.991746	0.98963	0.0332310429464
0.991111	0.991111	0.02756421982
0.993651	0.988148	0.0224013860958
0.992381	0.98963	0.0222254071074
0.991111	0.994074	0.022951555904
0.994286	0.988148	0.019048402862
0.993651	0.98963	0.0197995967853
0.993651	0.992593	0.0189727678274
0.995556	0.986667	0.0150264927652
0.991111	0.997037	0.0203286994171
0.992381	0.994074	0.0217014515462
0.992381	0.994074	0.018008007668
0.991746	0.995556	0.0224856353986
0.993016	0.994074	0.0194424313183
0.993651	0.992593	0.0211200032694
0.994286	0.991111	0.0163389382651
0.991746	0.997037	0.0246928228686
0.993651	0.994074	0.0184885385291
0.993016	0.994074	0.0154636261674
0.992381	0.994074	0.0177579170559
0.993016	0.994074	0.0229616207847
0.993651	0.992593	0.0187075430683
0.993651	0.992593	0.0173967061564
0.993651	0.991111	0.0149998177464
0.994921	0.98963	0.0159235824055
0.995556	0.98963	0.0177887439883
0.994921	0.98963	0.0149053073643
0.993651	0.992593	0.0190079502451
0.991746	0.997037	0.0232030170349
0.993651	0.988148	0.0172902378254
0.994921	0.988148	0.0121354186364
0.992381	0.995556	0.0183723319011
0.993016	0.995556	0.0211534813667
0.987936	0.98963	0.018218078961
0.994286	0.992593	0.019821766143
0.992381	0.991111	0.0171587928198
0.993651	0.98963	0.0146974644934
0.993651	0.992593	0.0150417516318
0.994921	0.98963	0.0125707726305
0.994286	0.991111	0.0153641835786
0.993016	0.992593	0.0146725349283
0.992381	0.995556	0.0159819523493
0.995556	0.98963	0.0143447214117
0.993016	0.995556	0.0168844562334
0.993016	0.995556	0.0148121723905
0.994286	0.992593	0.0144753550024
0.994286	0.991111	0.0116992020824
0.992381	0.994074	0.018657248312
0.995556	0.98963	0.0140731856227
0.994921	0.991111	0.0186063967024
0.993651	0.992593	0.0158237038801
0.993016	0.995556	0.0171653954312
0.993651	0.994074	0.021106940927
0.993651	0.992593	0.0138697472091
0.990476	0.995556	0.0188246970841
0.992381	0.988148	0.0196638619527
0.991746	0.992593	0.0168767162443
0.993651	0.988148	0.0167461397747
0.987302	0.995556	0.029042768913
0.993016	0.988148	0.0179644709763
0.992381	0.994074	0.0204215049744
0.989841	0.98963	0.0268400482213
0.983492	0.976296	0.0250874590129
0.989206	0.980741	0.0365328886546
0.982222	0.983704	0.0402072817087
0.989841	0.994074	0.0253260411943
0.986032	0.986667	0.0374923422933
0.984762	0.983704	0.0330892841642
0.982222	0.976296	0.0373902874999
0.984762	0.976296	0.0297588501126
0.985397	0.983704	0.0297739583378
0.989841	0.991111	0.0237345181716
0.987936	0.994074	0.0254799948695
0.993016	0.992593	0.0270372706776
0.994286	0.991111	0.0190048667913
0.992381	0.995556	0.0179881462827
0.992381	0.997037	0.0194548993992
0.993016	0.994074	0.0154342255943
0.994286	0.991111	0.0202584667131
0.993016	0.994074	0.0158180093082
0.993016	0.995556	0.0191929674086
0.992381	0.995556	0.0157062983296
0.993651	0.994074	0.0194265071768
0.994286	0.992593	0.0172646576539
0.993651	0.994074	0.0139335983743
0.993651	0.992593	0.0176079873927
0.993651	0.992593	0.0163258224105
0.991746	0.991111	0.0211896025576
0.992381	0.992593	0.0210384385039
0.989206	0.974815	0.0167354663524
0.990476	0.995556	0.021495974157
0.992381	0.994074	0.0195719287731
0.993016	0.992593	0.0182790006317
0.993651	0.992593	0.0151796022741
0.991746	0.98963	0.0176565550889
0.991111	0.986667	0.0155236814171
0.993651	0.991111	0.020418756331
0.994286	0.988148	0.0158094748234
0.994286	0.992593	0.0190317329834
0.992381	0.994074	0.0174646962744
0.994921	0.988148	0.0145170168641
0.993016	0.994074	0.0186558778708
0.992381	0.995556	0.0187690577004
0.991746	0.997037	0.0221167934748
0.993016	0.986667	0.0152179899936
0.994286	0.98963	0.0149271951523
0.993651	0.991111	0.0130397075166
0.993651	0.991111	0.0167970919671
0.991746	0.994074	0.0173607013033
0.991111	0.994074	0.018544650559
0.992381	0.992593	0.0189340878278
0.993651	0.992593	0.0160706580694
0.993651	0.994074	0.0155212611426
0.994921	0.991111	0.0182845618886
0.994921	0.991111	0.0146457002653
0.992381	0.997037	0.019532336543
0.992381	0.98963	0.0146770643381
0.993651	0.994074	0.016472363146
0.994921	0.991111	0.0119839782516
0.991746	0.998519	0.0181413975855
0.993016	0.995556	0.0157443216691
0.993651	0.994074	0.0176487715604
0.994921	0.991111	0.0160606678886
0.993651	0.994074	0.0195726792639
0.993651	0.994074	0.0183592918329
0.993651	0.994074	0.0134387193636
0.992381	0.995556	0.0196606119474
0.993651	0.991111	0.0140185750012
0.995556	0.988148	0.0125136363786
0.993651	0.992593	0.0161424997884
0.994286	0.985185	0.0155891029475
